 2.06584000e-01  2.06584000e-01  4.96468416e+00  3.73492362e+00  4.92885667e+00  3.29855997e+00  5.00000000e-02  3.41228537e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06604000e-01  2.06604000e-01  4.96468416e+00  3.73492362e+00  4.92886201e+00  3.29855997e+00  5.00000000e-02  3.41101020e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06624000e-01  2.06624000e-01  4.96468416e+00  3.73492362e+00  4.92886734e+00  3.29855997e+00  5.00000000e-02  3.40911347e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06644000e-01  2.06644000e-01  4.96468416e+00  3.73492362e+00  4.92887267e+00  3.29855997e+00  5.00000000e-02  3.40791640e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06664000e-01  2.06664000e-01  4.96468416e+00  3.73492362e+00  4.92887800e+00  3.29855997e+00  5.00000000e-02  3.40586922e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06684000e-01  2.06684000e-01  4.96468416e+00  3.73492362e+00  4.92888332e+00  3.29855997e+00  5.00000000e-02  3.40478413e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06704000e-01  2.06704000e-01  4.96468416e+00  3.73492362e+00  4.92888865e+00  3.29855997e+00  5.00000000e-02  3.40268978e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06724000e-01  2.06724000e-01  4.96468416e+00  3.73492362e+00  4.92889397e+00  3.29855997e+00  5.00000000e-02  3.40163450e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06744000e-01  2.06744000e-01  4.96468416e+00  3.73492362e+00  4.92889930e+00  3.29855997e+00  5.00000000e-02  3.39939988e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06764000e-01  2.06764000e-01  4.96468416e+00  3.73492362e+00  4.92890462e+00  3.29855997e+00  5.00000000e-02  3.39859226e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06784000e-01  2.06784000e-01  4.96468416e+00  3.73492362e+00  4.92890994e+00  3.29855997e+00  5.00000000e-02  3.39628655e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06804000e-01  2.06804000e-01  4.96468416e+00  3.73492362e+00  4.92891526e+00  3.29855997e+00  5.00000000e-02  3.39536162e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06824000e-01  2.06824000e-01  4.96468416e+00  3.73492362e+00  4.92892057e+00  3.29855997e+00  5.00000000e-02  3.39315711e-16  2.14964864e-07  5.00000325e-07  4.70464563e+00 
 2.06844000e-01  2.06844000e-01  4.96468416e+00  3.73492362e+00  4.92892589e+00  3.29855997e+00  5.00000000e-02  3.39227151e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06864000e-01  2.06864000e-01  4.96468416e+00  3.73492362e+00  4.92893120e+00  3.29855997e+00  5.00000000e-02  3.38993477e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06884000e-01  2.06884000e-01  4.96468416e+00  3.73492362e+00  4.92893652e+00  3.29855997e+00  5.00000000e-02  3.38907651e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06904000e-01  2.06904000e-01  4.96468416e+00  3.73492362e+00  4.92894183e+00  3.29855997e+00  5.00000000e-02  3.38685175e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06924000e-01  2.06924000e-01  4.96468416e+00  3.73492362e+00  4.92894714e+00  3.29855997e+00  5.00000000e-02  3.38596157e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06944000e-01  2.06944000e-01  4.96468416e+00  3.73492362e+00  4.92895245e+00  3.29855997e+00  5.00000000e-02  3.38365547e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06964000e-01  2.06964000e-01  4.96468416e+00  3.73492362e+00  4.92895775e+00  3.29855997e+00  5.00000000e-02  3.38284398e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.06984000e-01  2.06984000e-01  4.96468416e+00  3.73492362e+00  4.92896306e+00  3.29855997e+00  5.00000000e-02  3.38051152e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07004000e-01  2.07004000e-01  4.96468416e+00  3.73492362e+00  4.92896836e+00  3.29855997e+00  5.00000000e-02  3.37974678e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07024000e-01  2.07024000e-01  4.96468416e+00  3.73492362e+00  4.92897367e+00  3.29855997e+00  5.00000000e-02  3.37732830e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07044000e-01  2.07044000e-01  4.96468416e+00  3.73492362e+00  4.92897897e+00  3.29855997e+00  5.00000000e-02  3.37665511e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07064000e-01  2.07064000e-01  4.96468416e+00  3.73492362e+00  4.92898427e+00  3.29855997e+00  5.00000000e-02  3.37416888e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07084000e-01  2.07084000e-01  4.96468417e+00  3.73492362e+00  4.92898956e+00  3.29855997e+00  5.00000000e-02  3.37358109e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07104000e-01  2.07104000e-01  4.96468417e+00  3.73492362e+00  4.92899486e+00  3.29855997e+00  5.00000000e-02  3.37105758e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07124000e-01  2.07124000e-01  4.96468417e+00  3.73492362e+00  4.92900016e+00  3.29855997e+00  5.00000000e-02  3.37046370e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07144000e-01  2.07144000e-01  4.96468417e+00  3.73492362e+00  4.92900545e+00  3.29855997e+00  5.00000000e-02  3.36788745e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07164000e-01  2.07164000e-01  4.96468417e+00  3.73492362e+00  4.92901074e+00  3.29855997e+00  5.00000000e-02  3.36743380e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07184000e-01  2.07184000e-01  4.96468417e+00  3.73492362e+00  4.92901603e+00  3.29855997e+00  5.00000000e-02  3.36461001e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07204000e-01  2.07204000e-01  4.96468417e+00  3.73492362e+00  4.92902132e+00  3.29855997e+00  5.00000000e-02  3.36442958e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07224000e-01  2.07224000e-01  4.96468417e+00  3.73492362e+00  4.92902661e+00  3.29855997e+00  5.00000000e-02  3.36150081e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07244000e-01  2.07244000e-01  4.96468417e+00  3.73492362e+00  4.92903190e+00  3.29855997e+00  5.00000000e-02  3.36138326e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07264000e-01  2.07264000e-01  4.96468417e+00  3.73492362e+00  4.92903718e+00  3.29855997e+00  5.00000000e-02  3.35836156e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07284000e-01  2.07284000e-01  4.96468417e+00  3.73492362e+00  4.92904247e+00  3.29855997e+00  5.00000000e-02  3.35823646e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07304000e-01  2.07304000e-01  4.96468417e+00  3.73492362e+00  4.92904775e+00  3.29855997e+00  5.00000000e-02  3.35521692e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07324000e-01  2.07324000e-01  4.96468417e+00  3.73492362e+00  4.92905303e+00  3.29855997e+00  5.00000000e-02  3.35522127e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07344000e-01  2.07344000e-01  4.96468417e+00  3.73492362e+00  4.92905831e+00  3.29855997e+00  5.00000000e-02  3.35204097e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07364000e-01  2.07364000e-01  4.96468417e+00  3.73492362e+00  4.92906359e+00  3.29855997e+00  5.00000000e-02  3.35216586e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07384000e-01  2.07384000e-01  4.96468417e+00  3.73492362e+00  4.92906886e+00  3.29855997e+00  5.00000000e-02  3.34894152e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07404000e-01  2.07404000e-01  4.96468417e+00  3.73492362e+00  4.92907414e+00  3.29855997e+00  5.00000000e-02  3.34899992e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07424000e-01  2.07424000e-01  4.96468417e+00  3.73492362e+00  4.92907941e+00  3.29855997e+00  5.00000000e-02  3.34591581e-16  2.14964864e-07  5.00000325e-07  4.70464564e+00 
 2.07444000e-01  2.07444000e-01  4.96468417e+00  3.73492362e+00  4.92908468e+00  3.29855997e+00  5.00000000e-02  3.34589882e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07464000e-01  2.07464000e-01  4.96468417e+00  3.73492362e+00  4.92908996e+00  3.29855997e+00  5.00000000e-02  3.34285463e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07484000e-01  2.07484000e-01  4.96468417e+00  3.73492362e+00  4.92909522e+00  3.29855997e+00  5.00000000e-02  3.34282065e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07504000e-01  2.07504000e-01  4.96468417e+00  3.73492362e+00  4.92910049e+00  3.29855997e+00  5.00000000e-02  3.33973769e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07524000e-01  2.07524000e-01  4.96468417e+00  3.73492362e+00  4.92910576e+00  3.29855997e+00  5.00000000e-02  3.33977551e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07544000e-01  2.07544000e-01  4.96468417e+00  3.73492362e+00  4.92911102e+00  3.29855997e+00  5.00000000e-02  3.33656976e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07564000e-01  2.07564000e-01  4.96468417e+00  3.73492362e+00  4.92911629e+00  3.29855997e+00  5.00000000e-02  3.33677083e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07584000e-01  2.07584000e-01  4.96468417e+00  3.73492362e+00  4.92912155e+00  3.29855997e+00  5.00000000e-02  3.33355009e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07604000e-01  2.07604000e-01  4.96468417e+00  3.73492362e+00  4.92912681e+00  3.29855997e+00  5.00000000e-02  3.33367028e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07624000e-01  2.07624000e-01  4.96468417e+00  3.73492362e+00  4.92913207e+00  3.29855997e+00  5.00000000e-02  3.33041955e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07644000e-01  2.07644000e-01  4.96468417e+00  3.73492362e+00  4.92913733e+00  3.29855997e+00  5.00000000e-02  3.33064816e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07664000e-01  2.07664000e-01  4.96468417e+00  3.73492362e+00  4.92914258e+00  3.29855997e+00  5.00000000e-02  3.32739530e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07684000e-01  2.07684000e-01  4.96468418e+00  3.73492362e+00  4.92914784e+00  3.29855997e+00  5.00000000e-02  3.32751457e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07704000e-01  2.07704000e-01  4.96468418e+00  3.73492362e+00  4.92915309e+00  3.29855997e+00  5.00000000e-02  3.32438432e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07724000e-01  2.07724000e-01  4.96468418e+00  3.73492362e+00  4.92915835e+00  3.29855997e+00  5.00000000e-02  3.32451223e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07744000e-01  2.07744000e-01  4.96468418e+00  3.73492362e+00  4.92916360e+00  3.29855997e+00  5.00000000e-02  3.32130920e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07764000e-01  2.07764000e-01  4.96468418e+00  3.73492362e+00  4.92916885e+00  3.29855997e+00  5.00000000e-02  3.32144516e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07784000e-01  2.07784000e-01  4.96468418e+00  3.73492362e+00  4.92917409e+00  3.29855997e+00  5.00000000e-02  3.31823866e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07804000e-01  2.07804000e-01  4.96468418e+00  3.73492362e+00  4.92917934e+00  3.29855997e+00  5.00000000e-02  3.31839070e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07824000e-01  2.07824000e-01  4.96468418e+00  3.73492362e+00  4.92918459e+00  3.29855997e+00  5.00000000e-02  3.31517449e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07844000e-01  2.07844000e-01  4.96468418e+00  3.73492362e+00  4.92918983e+00  3.29855997e+00  5.00000000e-02  3.31542322e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07864000e-01  2.07864000e-01  4.96468418e+00  3.73492362e+00  4.92919507e+00  3.29855997e+00  5.00000000e-02  3.31206452e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07884000e-01  2.07884000e-01  4.96468418e+00  3.73492362e+00  4.92920031e+00  3.29855997e+00  5.00000000e-02  3.31235250e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07904000e-01  2.07904000e-01  4.96468418e+00  3.73492362e+00  4.92920555e+00  3.29855997e+00  5.00000000e-02  3.30906338e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07924000e-01  2.07924000e-01  4.96468418e+00  3.73492362e+00  4.92921079e+00  3.29855997e+00  5.00000000e-02  3.30932725e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07944000e-01  2.07944000e-01  4.96468418e+00  3.73492362e+00  4.92921603e+00  3.29855997e+00  5.00000000e-02  3.30597158e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07964000e-01  2.07964000e-01  4.96468418e+00  3.73492362e+00  4.92922126e+00  3.29855997e+00  5.00000000e-02  3.30641766e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.07984000e-01  2.07984000e-01  4.96468418e+00  3.73492362e+00  4.92922649e+00  3.29855997e+00  5.00000000e-02  3.30282924e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.08004000e-01  2.08004000e-01  4.96468418e+00  3.73492362e+00  4.92923173e+00  3.29855997e+00  5.00000000e-02  3.30339920e-16  2.14964864e-07  5.00000325e-07  4.70464565e+00 
 2.08024000e-01  2.08024000e-01  4.96468418e+00  3.73492362e+00  4.92923696e+00  3.29855997e+00  5.00000000e-02  3.29971235e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08044000e-01  2.08044000e-01  4.96468418e+00  3.73492362e+00  4.92924219e+00  3.29855997e+00  5.00000000e-02  3.30051788e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08064000e-01  2.08064000e-01  4.96468418e+00  3.73492362e+00  4.92924742e+00  3.29855997e+00  5.00000000e-02  3.29660437e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08084000e-01  2.08084000e-01  4.96468418e+00  3.73492362e+00  4.92925264e+00  3.29855997e+00  5.00000000e-02  3.29749299e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08104000e-01  2.08104000e-01  4.96468418e+00  3.73492362e+00  4.92925787e+00  3.29855997e+00  5.00000000e-02  3.29364036e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08124000e-01  2.08124000e-01  4.96468418e+00  3.73492362e+00  4.92926309e+00  3.29855997e+00  5.00000000e-02  3.29450287e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08144000e-01  2.08144000e-01  4.96468418e+00  3.73492362e+00  4.92926831e+00  3.29855997e+00  5.00000000e-02  3.29061334e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08164000e-01  2.08164000e-01  4.96468418e+00  3.73492362e+00  4.92927353e+00  3.29855997e+00  5.00000000e-02  3.29142349e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08184000e-01  2.08184000e-01  4.96468418e+00  3.73492362e+00  4.92927875e+00  3.29855997e+00  5.00000000e-02  3.28765242e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08204000e-01  2.08204000e-01  4.96468418e+00  3.73492362e+00  4.92928397e+00  3.29855997e+00  5.00000000e-02  3.28854827e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08224000e-01  2.08224000e-01  4.96468418e+00  3.73492362e+00  4.92928919e+00  3.29855997e+00  5.00000000e-02  3.28451726e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08244000e-01  2.08244000e-01  4.96468418e+00  3.73492362e+00  4.92929440e+00  3.29855997e+00  5.00000000e-02  3.28543060e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08264000e-01  2.08264000e-01  4.96468418e+00  3.73492362e+00  4.92929962e+00  3.29855997e+00  5.00000000e-02  3.28168270e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08284000e-01  2.08284000e-01  4.96468419e+00  3.73492362e+00  4.92930483e+00  3.29855997e+00  5.00000000e-02  3.28236515e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08304000e-01  2.08304000e-01  4.96468419e+00  3.73492362e+00  4.92931004e+00  3.29855997e+00  5.00000000e-02  3.27867658e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08324000e-01  2.08324000e-01  4.96468419e+00  3.73492362e+00  4.92931525e+00  3.29855997e+00  5.00000000e-02  3.27941373e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08344000e-01  2.08344000e-01  4.96468419e+00  3.73492362e+00  4.92932046e+00  3.29855997e+00  5.00000000e-02  3.27565900e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08364000e-01  2.08364000e-01  4.96468419e+00  3.73492362e+00  4.92932567e+00  3.29855997e+00  5.00000000e-02  3.27634841e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08384000e-01  2.08384000e-01  4.96468419e+00  3.73492362e+00  4.92933087e+00  3.29855997e+00  5.00000000e-02  3.27285175e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08404000e-01  2.08404000e-01  4.96468419e+00  3.73492362e+00  4.92933608e+00  3.29855997e+00  5.00000000e-02  3.27328248e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08424000e-01  2.08424000e-01  4.96468419e+00  3.73492362e+00  4.92934128e+00  3.29855997e+00  5.00000000e-02  3.26982405e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08444000e-01  2.08444000e-01  4.96468419e+00  3.73492362e+00  4.92934648e+00  3.29855997e+00  5.00000000e-02  3.27036373e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08464000e-01  2.08464000e-01  4.96468419e+00  3.73492362e+00  4.92935168e+00  3.29855997e+00  5.00000000e-02  3.26674298e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08484000e-01  2.08484000e-01  4.96468419e+00  3.73492362e+00  4.92935688e+00  3.29855997e+00  5.00000000e-02  3.26747284e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08504000e-01  2.08504000e-01  4.96468419e+00  3.73492362e+00  4.92936207e+00  3.29855997e+00  5.00000000e-02  3.26368628e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08524000e-01  2.08524000e-01  4.96468419e+00  3.73492362e+00  4.92936727e+00  3.29855997e+00  5.00000000e-02  3.26443408e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08544000e-01  2.08544000e-01  4.96468419e+00  3.73492362e+00  4.92937246e+00  3.29855997e+00  5.00000000e-02  3.26080321e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08564000e-01  2.08564000e-01  4.96468419e+00  3.73492362e+00  4.92937766e+00  3.29855997e+00  5.00000000e-02  3.26141775e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08584000e-01  2.08584000e-01  4.96468419e+00  3.73492362e+00  4.92938285e+00  3.29855997e+00  5.00000000e-02  3.25795588e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08604000e-01  2.08604000e-01  4.96468419e+00  3.73492362e+00  4.92938804e+00  3.29855997e+00  5.00000000e-02  3.25837408e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08624000e-01  2.08624000e-01  4.96468419e+00  3.73492362e+00  4.92939323e+00  3.29855997e+00  5.00000000e-02  3.25503729e-16  2.14964864e-07  5.00000325e-07  4.70464566e+00 
 2.08644000e-01  2.08644000e-01  4.96468419e+00  3.73492362e+00  4.92939841e+00  3.29855997e+00  5.00000000e-02  3.25532654e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08664000e-01  2.08664000e-01  4.96468419e+00  3.73492362e+00  4.92940360e+00  3.29855997e+00  5.00000000e-02  3.25215674e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08684000e-01  2.08684000e-01  4.96468419e+00  3.73492362e+00  4.92940878e+00  3.29855997e+00  5.00000000e-02  3.25238517e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08704000e-01  2.08704000e-01  4.96468419e+00  3.73492362e+00  4.92941397e+00  3.29855997e+00  5.00000000e-02  3.24907595e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08724000e-01  2.08724000e-01  4.96468419e+00  3.73492362e+00  4.92941915e+00  3.29855997e+00  5.00000000e-02  3.24949669e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08744000e-01  2.08744000e-01  4.96468419e+00  3.73492362e+00  4.92942433e+00  3.29855997e+00  5.00000000e-02  3.24614167e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08764000e-01  2.08764000e-01  4.96468419e+00  3.73492362e+00  4.92942951e+00  3.29855997e+00  5.00000000e-02  3.24642024e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08784000e-01  2.08784000e-01  4.96468419e+00  3.73492362e+00  4.92943469e+00  3.29855997e+00  5.00000000e-02  3.24330821e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08804000e-01  2.08804000e-01  4.96468419e+00  3.73492362e+00  4.92943986e+00  3.29855997e+00  5.00000000e-02  3.24350428e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08824000e-01  2.08824000e-01  4.96468419e+00  3.73492362e+00  4.92944504e+00  3.29855997e+00  5.00000000e-02  3.24035782e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08844000e-01  2.08844000e-01  4.96468419e+00  3.73492362e+00  4.92945021e+00  3.29855997e+00  5.00000000e-02  3.24046416e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08864000e-01  2.08864000e-01  4.96468419e+00  3.73492362e+00  4.92945538e+00  3.29855997e+00  5.00000000e-02  3.23749159e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08884000e-01  2.08884000e-01  4.96468420e+00  3.73492362e+00  4.92946055e+00  3.29855997e+00  5.00000000e-02  3.23760556e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
 2.08904000e-01  2.08904000e-01  4.96468420e+00  3.73492362e+00  4.92946572e+00  3.29855997e+00  5.00000000e-02  3.23444267e-16  2.14964864e-07  5.00000325e-07  4.70464567e+00 
